cg23978557	0.492257439768038
cg21087701	0.832861857868676
cg13501117	0.0384315136410805
cg09425228	0.901893732436441
cg19461621	0.623535536340955
cg04856685	0.0754341735892609
cg15512961	0.0284290925239775
cg18152712	0.0612004238208232
cg09217923	0.906511693261519
cg21769943	0.023103907159083
cg15808558	0.0229221728238076
cg15786541	0.0800353424374786
cg12277666	0.86104059249567
cg11298412	0.014579959527239
cg26908611	0.0370346513080111
cg07534467	0.0630437951950379
cg16993794	0.116250147426092
cg16158874	0.572408619412714
cg17849194	0.0161105002148811
cg18958531	0.202420380820438
cg12598198	0.94051136017846
cg19378133	0.427477671194674
cg15518883	0.946719017603851
cg10689889	0.0190702584764904
cg25546588	0.0513025086419442
cg13723482	NA
cg24006341	0.880681514892922
cg24400943	NA
cg06630737	0.0666163752917233
cg05163057	0.0371571263477722
cg13336167	0.0209603243123091
cg13056269	0.0270790165633664
cg20006825	0.638230692313804
cg05698069	0.148535778831838
cg02550200	0.0114904209275759
cg05715287	0.0460161474086215
cg17384145	NA
cg02008416	0.927109942843429
cg11223864	0.0283992399951906
cg01091565	0.941925476518449
cg05510041	0.0336787712657153
cg01882150	0.0307073938082861
cg03066138	0.0212363769007749
cg15790852	0.0852070435812277
cg13350481	0.116557214220575
cg00296685	0.0426830792607696
cg19128498	0.019895215309258
cg16052901	0.708091466198763
cg06273569	0.0237953174488777
cg05798712	0.110388388532053
cg13842648	0.754576484672696
cg23325242	0.0487176187485923
cg12897458	NA
cg10909324	0.0369966859562533
cg21304187	0.0795875107357528
cg07819926	0.0190418778093791
cg09227136	0.015132135799565
cg22395019	0.672678278548995
cg22064451	NA
cg04600406	0.0270261498194418
cg20439022	0.894170663867093
cg01718139	0.894653810523143
cg25490410	0.063970798163205
cg03039172	0.0481316759118572
cg25807810	NA
cg25985103	0.160713423395173
cg24605304	NA
cg22563182	0.0167737125659067
cg25492727	0.0231225599557449
cg14916200	NA
cg22062239	0.0136401929049499
cg00537910	0.930687374233027
cg19763281	0.842408048132899
cg26324973	0.0130367843475497
cg10846410	NA
cg24113449	NA
cg13316191	0.0210489767147043
cg12012699	0.0187576069392473
cg25724441	0.0182319523240753
cg00782174	0.0554643986890662
cg05052633	0.0524563221521725
cg14517922	NA
cg06088314	NA
cg15078479	0.0317337694450588
cg18676679	0.340996385152429
cg12243271	NA
cg14759043	0.758315020939571
cg12581035	0.0168864119608817
cg16394138	0.0117917928231264
cg07035740	0.0283248592336898
cg02847500	0.619936635459952
cg16898420	0.0162776922766276
cg12833508	0.0506935545744012
cg14076411	0.0437093205546529
cg05249393	0.0506301785967835
cg17710021	0.0817747076505101
cg23913400	0.013614046919554
cg14681629	0.124376905752976
cg27256309	0.278777224544347
cg00943245	0.717058634508575
cg06207460	NA
cg14813083	NA
cg26198807	0.136617848224563
cg01570086	0.0399972822582511
cg20641580	0.0166856177061251
cg09424308	0.110436147725568
cg02600430	0.0362868625558943
cg03809891	0.0133602823557396
cg24378421	0.487896797353561
cg02886284	0.0195390870485165
cg03014957	0.367272199363088
cg20425293	0.124197422354398
cg08810779	0.0459392384197323
cg12644353	0.0690671201837156
cg14264994	0.945209886353448
cg20070077	0.0111579163110837
cg17142149	0.913731601296944
cg09119967	0.0453637531326066
cg26528713	0.0246308505573643
cg04741636	0.0558968315870201
cg13778073	0.0219160298806687
cg22125370	0.0328670372519563
cg10957680	0.0334029045731117
cg11412582	NA
cg12189880	0.0207308221585515
cg01425405	0.0284123980693775
cg25866075	0.421524213772241
cg27161973	0.024077194768584
cg11530960	0.556209110977087
cg04446579	0.0347137614032082
cg02345317	0.284795854285022
cg02144298	0.295397736412874
cg22274662	NA
cg00155609	0.018564446804123
cg21795497	0.132297664420126
cg24003542	0.0438749124242176
cg02679745	0.886964293809011
cg05998244	NA
cg27274728	0.0334457830450997
cg11676109	0.0135740844741454
cg20687462	0.0157846919820059
cg25824226	0.0410888563771036
cg04599297	0.710698704544647
cg21322149	0.0193582122777256
cg19961522	0.471394136401642
cg24495017	0.0573868902326363
cg21900416	0.0221742291660975
cg17063929	0.0244183714610915
cg15873633	NA
cg22189618	0.209108779918278
cg11748006	0.0252847315046989
cg20956373	0.0343228079035295
cg11846543	0.0270496807876065
cg15269294	0.0416179213416774
cg14451276	0.252902037556386
cg03146158	NA
cg23751922	0.0587386309984561
cg13985639	0.90288175720099
cg04402021	0.0139540868505953
cg14285013	0.0672110365506502
cg05927017	0.0969963480488228
cg14681767	0.0436708239062632
cg11072113	0.439631250709244
cg24130010	0.715970655326315
cg24384676	0.184504622254612
cg16192029	0.982198333513652
cg21261477	0.0203438517111422
cg25543604	0.0111513303074757
cg19167673	0.0210655727780544
cg24110916	0.0263926119672543
cg24946133	0.0225280331473157
cg12584718	0.135144539578167
cg16361890	0.0430940785030697
cg08977371	0.0440943017634363
cg18743730	0.652477638638657
cg24733384	0.126983011881271
cg03077492	0.882579260476549
cg27465858	0.072669929322958
cg19700658	0.850983960892569
cg12688215	0.0172019293480183
cg02976617	0.0265232158158615
cg05163588	0.0328172300084341
cg21983579	0.0167608195948891
cg07546360	0.133844585651223
cg01430807	0.0282488511537847
cg11042320	0.29500190766925
cg27566805	0.0713599203067741
cg08284180	0.0191532555186996
cg03942271	0.0370894247642964
cg25274750	0.897446064381719
cg24076392	0.0287298845398013
cg19147570	0.0756206716049956
cg17989572	0.0232030963109559
cg08016363	0.16037824021458
cg21142188	0.592724567221684
cg02296128	0.0128563859587977
cg01781266	0.0435730655578289
cg11644586	0.8408891997983
cg20203395	0.200409451921037
cg20831492	0.064209219412409
cg21655790	NA
cg01618660	0.95909935253871
cg26788215	0.0177683048352468
cg18015044	0.105113115816443
cg06030619	0.0245866566179893
cg23855121	0.713107844596843
cg19642148	0.0660306661862405
cg10215079	0.852115800628557
cg02629761	0.025953865688027
cg02194211	0.900304432339657
cg24482234	0.064693154822616
cg06132342	0.84872389887681
cg16245339	0.030915287705275
cg09156233	0.0132265646855527
cg05899618	0.0688107939150717
cg12689375	0.0330585263588279
cg12051359	0.0222657817575236
cg06822229	0.690794215377781
cg10409560	0.350218691619053
cg15558658	0.0420390883755031
cg22544376	0.0214483238544521
cg01404615	0.0330384701338246
cg19438514	0.278124270481269
cg12163132	0.206054456980332
cg03003256	0.726809586320976
cg23231873	0.19955826255372
cg26817573	0.156625534079708
cg27345286	0.0705177009058281
cg26615712	0.016813925502882
cg21069922	0.047285397626266
cg11263296	0.525442837325444
cg21526212	0.0507736574614376
cg16454349	0.840636086665399
cg12558957	NA
cg03856786	0.0253263473187496
cg10601002	0.0344624905285906
cg03223878	0.0284517182763934
cg04533591	0.476768799328588
cg17469356	0.0313363881110797
cg24505527	0.0204090891783309
cg13333141	0.0143663868730092
cg25964007	0.0244042249680691
cg21974996	0.0271025522875557
cg05088386	NA
cg27368011	0.020720811956299
cg20050826	0.613828069011669
cg11694641	0.0232385959234782
cg16133244	0.930263112987245
cg15160445	0.559772977339785
cg24949049	0.697695553404202
cg24141135	0.0264611785263456
cg01743008	NA
cg26715540	0.0191249810340345
cg18422795	0.901258896973461
cg24909975	0.01696877291209
cg25118574	0.0318986095175935
cg05862431	0.0346482875271498
cg27560922	0.0309960210600113
cg27196129	0.0384947554920388
cg20981893	0.0293412648870838
cg23795623	0.0163387796675246
cg02501984	0.0132016215748583
cg20466045	NA
cg10273210	0.0386525306878899
cg22226765	0.0301780905076569
cg01095590	0.0544698149227659
cg25955969	0.0311302240575714
cg25450806	0.854135823519115
cg04828892	0.0288191306590458
cg10894512	0.889299190746591
cg09423836	0.0309211062772176
cg02005375	0.0400625194728709
cg08083689	0.0230680644313948
cg20019546	0.0594472969862108
cg12629515	NA
cg02008544	0.0293867163841854
cg01638735	0.0292009769178544
cg15407570	0.7670996465432
cg23743472	0.828258642262163
cg05360265	0.0634753357614894
cg12506971	0.0433727606469657
cg04675937	NA
cg23517605	0.020766095449634
cg12610744	0.633436624808708
cg06818415	0.0720910655387374
cg19572242	0.386484665155929
cg19969873	0.0224134801081195
cg01386493	0.0615024638441335
cg23456306	0.0198381892202013
cg01653110	0.0640924920102916
cg16543294	0.0355874325216826
cg19149785	0.692079658365866
cg06077733	0.0157530738112595
cg23612220	0.859999452518534
cg23281417	0.0280664580489905
cg01035238	0.820055474233425
cg25406735	0.0158940346790149
cg07007400	0.0723295200992219
cg23921699	0.0156058232752888
cg00729708	0.949168529909315
cg21184011	0.0653646403907813
cg14658362	0.0233530718383318
cg23410627	0.0466780073030832
cg04648087	0.113857766272585
cg17606881	0.059559170585785
cg22831263	0.0314281733522614
cg13316424	0.88414972810825
cg24399106	0.224193573283054
cg19187185	0.0680652038178033
cg19430430	0.0184774546971755
cg23693510	NA
cg01241836	0.590549690552306
cg03166779	0.0341605366293704
cg16323498	0.0402781195737521
cg19740287	0.102103597410641
cg17083925	0.406585152783077
cg03742003	0.0744649693072505
cg07190917	0.0525261313991098
cg06600412	0.023498681825099
cg12066181	0.0440886267513145
cg00906183	0.0135712604699808
cg04564030	0.591779749468721
cg06687562	0.107333262616701
cg26255649	0.0125088250452023
cg27447740	0.167645044457614
cg20953047	0.945312909271505
cg22812892	0.0261387011124018
cg04553559	0.0353202374183478
cg07020407	NA
cg23323671	0.0835544103612074
cg14489884	0.0213608020951009
cg13581475	0.0200264067074289
cg00426056	0.019387357864855
cg06191076	0.508993211708607
cg12408911	NA
cg23606079	0.477308109690766
cg04397441	0.174370869380671
cg00986320	0.734681560650924
cg20566118	0.0175898577976244
cg25612480	0.812110814127848
cg11276198	0.013251258883805
cg10989517	0.0902390733693828
cg23355725	0.0204814136747
cg09435090	0.11628660098338
cg26309498	0.614597921826058
cg23596123	NA
cg24975769	0.0213182206297381
cg07236381	0.0381821179127833
cg18530324	0.0445702501392624
cg26568722	0.0214226880935442
cg18222235	NA
cg20158248	0.0612647915800268
cg01468868	0.0535796492311594
cg19205533	0.853482337826424
cg11902458	0.0275056218936001
cg26493932	0.0460085882186755
cg23536300	0.0187276734390169
cg02422627	0.0334090914027222
cg07204803	NA
cg09817114	0.0435033526574375
cg01373706	0.0237981160526633
cg26195812	0.0198489242477618
cg17520176	0.0638446834814277
cg00333226	0.739067343070768
cg12080812	0.962854448191012
cg01808508	NA
cg07288587	0.0148367278870779
cg12979743	0.0220490557334333
cg17660655	NA
cg07294870	0.0387025002223358
cg16106497	NA
cg20141751	0.0219981273722545
cg11377136	0.938082888706043
cg17316750	0.0388822383241448
cg06490988	0.0337133794462683
cg24335149	0.856255872248446
cg13634864	0.930561997055698
cg14654731	0.903204151158877
cg05798972	0.0442641662767462
cg23627134	0.702574885198658
cg07540118	0.0358198582219802
cg00432979	0.0278697529084931
cg24523456	0.830765835511655
cg09704415	0.0387088692527943
cg16777510	0.844466576432357
cg27445265	0.0736910008440244
cg04819539	0.855703823695313
cg16371833	NA
cg02626977	0.0229420084892813
cg07914959	0.015655168452096
cg14528319	0.198563950318064
cg04278905	0.923735847598099
cg16527805	0.0377313186136079
cg21023114	NA
cg08248532	0.11815177329267
cg09619786	0.0388068536606882
cg12177677	0.828142492469622
cg02966329	0.0814498218477661
cg22082462	0.820419361716955
cg00265415	0.0132915091281414
cg18419020	0.077262347283042
cg14820798	0.0390598586254153
cg22396691	0.0534225787242383
cg19717326	0.201917842190235
cg00973677	0.144020792726328
cg26023751	0.0171524863607074
cg27425193	0.0305742226686937
cg23546413	0.0161393161590456
cg12733079	0.0360008793431443
cg17250929	0.901146914696399
cg02905245	0.0754197341790793
cg11653500	0.0179948411911352
cg16008138	0.167794038488017
cg13836627	0.0231448995162535
cg16256610	0.00880300947597788
cg04794268	0.440177883374075
cg03575468	0.277489311781751
cg07634706	0.621252657486253
cg03923934	0.0316443751107381
cg09863772	0.111633341319405
cg03474731	0.0254197772437058
cg15572787	0.0175064742964474
cg20256494	0.0360122996178557
cg06183267	0.890106156789906
cg01172972	0.0202702775431094
cg06668073	0.0481157676047886
cg00823148	0.904635335121765
cg09404633	0.0475495434198758
cg22960284	0.0432615694314867
cg19899882	0.25639718972397
cg00653387	0.0176536767955979
cg10774440	0.765742352814805
cg07128330	0.0387704208461278
cg23610820	NA
cg06335889	0.208674124177992
cg26361780	0.854011845047082
cg20476877	0.026911937513107
cg11021744	0.106315584493101
cg11185569	0.0314518015185215
cg23242017	0.014555168132195
cg10348643	0.0738982872397879
cg23660999	0.0246670101694889
cg23202277	0.0310945984627002
cg24549085	0.0155240267859159
cg13398993	0.0309306545733493
cg18708106	0.0342141617328685
cg20869710	0.0351730272193929
cg01161216	0.0799044181470192
cg04454050	0.818502154607069
cg23733753	0.0362202199424115
cg17415555	0.012263121993509
cg06790862	0.936603661622939
cg02100629	0.0247569146090727
cg02431687	0.962382625785544
cg17304878	0.0165063791618867
cg10704923	0.954426520352173
cg01173291	0.022545724995381
cg09685104	0.0165271909749656
cg01443452	0.296650628882056
cg08768421	0.241401546590884
cg18865999	0.02275827671475
cg17867194	0.0564896780959857
cg06517798	0.937521918360849
cg13289561	0.0193770882268616
cg16098981	0.024788836983556
cg14101501	0.0542824096872268
cg24500683	0.161169935926454
cg05016508	0.989731770046925
cg11678767	0.464334492055092
cg06436504	0.930989108837343
cg23815306	0.768060802410784
cg01037108	0.0149490782493496
cg12417466	0.894152156293683
cg22960952	0.0896536302601331
cg25890048	0.79969578797186
cg08419026	0.0265485078079571
cg17626563	0.520476006753552
cg01255591	0.778701069648669
cg26810336	0.839361664654705
cg06458239	0.134386376407259
cg03712038	0.00944870760334995
cg15207953	NA
cg03329165	0.0539113540688149
cg23706422	0.0465627165370947
cg20970875	0.0302096705046001
cg03686067	0.90892052060026
cg06384026	0.0190917260862994
cg26531804	0.491767652291652
cg13473383	0.0400784540376138
cg26024843	0.16668306381276
cg14719055	0.682866344315048
cg15540054	0.0344629322943293
cg19370515	0.0863845383091802
cg20825323	0.447445201526546
cg14879013	0.0426567090008433
cg10968649	0.0256928035413227
cg22913584	0.0118983068734716
cg06602857	0.0696753044169873
cg06913228	0.0169990290627664
cg15923513	0.0422184049025123
cg08770869	0.0223989806119069
cg12651014	0.149249570315182
cg07535475	0.0275779840840545
cg13968061	0.375963874103947
cg24623271	0.0414945973965704
cg22901146	0.767839795514557
cg19006008	0.63729071042199
cg08120190	0.0401742302318858
cg14709524	0.133918523090242
cg26798624	NA
cg22185378	0.976177694227423
cg04044684	0.0255835154020243
cg04329382	0.0614488134779826
cg26025891	0.0847970322212837
cg04557383	0.0929819093986839
cg00096922	0.0548864162182328
cg04057053	0.0200806140175732
cg03954150	0.0237492040095226
cg16718891	0.0226269654636688
cg05409038	0.0208880525313168
cg20179697	0.933666463303112
cg02502132	0.0153852185552431
cg12624641	0.216360163716427
cg12432709	0.825704345549553
cg18635110	0.0377036354538421
cg07215749	0.014526057709272
cg00635481	0.0170135725196302
cg10073042	NA
cg27320127	0.789371938874905
cg15287183	NA
cg00598858	0.0193745826760792
cg25141995	0.902493508754992
cg00108454	0.168332469257998
cg01777397	0.435744263198133
cg10829134	0.0277643453252255
cg24693053	0.446284415384892
cg09068492	0.555153778358347
cg20655010	0.048898301530224
cg08331313	NA
cg03861428	0.016617494586679
cg07175883	0.142692978831389
cg12958778	0.666393693001104
cg14893129	0.909791245068525
cg10737521	0.482088886879073
cg23091824	NA
cg21032583	0.908816323000212
cg05385377	0.0601797716232128
cg14123992	0.589472865611069
cg13496736	0.0243996877101969
cg12360373	0.0234813441422151
cg22131172	0.0869208918285319
cg27207274	0.0408537489602031
cg07846220	0.0162947250137275
cg15737168	0.918793439331116
cg17189494	0.0840427959855863
cg00689010	0.471026367185567
cg08847636	0.0145884451962351
cg19761273	0.214587090026046
cg05732530	0.0191916065266615
cg01120165	0.105005996698497
cg07642638	0.0453965908163684
cg27457941	0.0709623509753137
cg04350610	0.0309218391928566
cg00960702	0.0279688025143604
cg00412805	0.970964039542044
cg01968793	NA
cg22566906	0.700575929927734
cg12099051	0.0302440103214017
cg02128567	0.1713446399073
cg03789934	0.288518987878196
cg23013864	0.247935151867574
cg01971122	0.0962814015837727
cg07617246	0.846650389307227
cg15733266	NA
cg00962799	NA
cg07177300	0.0784758028387577
cg17558126	0.717947208821651
cg20185083	0.753467208288967
cg22769406	0.0399382525697706
cg15882999	0.0201012702745648
cg18901980	0.853607002821423
cg15556558	0.0293547574185779
cg25635352	0.0122531188674907
cg19223616	0.394101630965412
cg24654350	NA
cg04875709	0.0167025426757232
cg23078294	0.0225189707946501
cg02240226	0.0178359640275301
cg19514928	0.016058020768014
cg02917772	0.0753731148438824
cg24588599	0.0549604399534995
cg09870606	0.0911316764748472
cg10076009	0.649675800185836
cg06894381	0.0225236797237311
cg07509155	0.34425109211548
cg03563403	0.0201641407572403
cg09950034	0.52920739663611
cg04876451	0.0201481784798835
cg13901134	NA
cg01712016	0.0224998093998029
cg00328227	0.89454477826304
cg26212229	0.898665626485522
cg18776764	0.0318925950545677
cg25475443	0.641169711531947
