cg03312532	0.773065413988358
cg23504707	0.91451704804257
cg03242666	0.389347877607155
cg21680178	0.031006665586961
cg00702729	0.950217785427635
cg13669465	0.0160113208670566
cg17255302	0.559530096738588
cg23106559	0.887027771516272
cg15988792	0.311053664767271
cg17303299	0.0159097883420913
cg14112945	0.0525682339759134
cg08965324	NA
cg05714219	0.732821290865347
cg05346140	0.942844537044754
cg13878641	0.0221979788954118
cg20584011	0.860169680315619
cg08471713	0.97594360005163
cg26149550	0.805940736811774
cg01882179	0.0102997051384277
cg25004981	0.961606270082573
cg04183933	0.0199271020146146
cg11301598	NA
cg05947740	0.231925765127361
cg23458892	NA
cg25484319	0.0747521409204609
cg19404582	0.433538402468755
cg10035922	0.0177310360207605
cg13226591	0.931987070133567
cg13117105	0.297877614194795
cg06552050	0.00884595441788256
cg09886641	0.892072577320394
cg20550520	0.0451738808046094
cg08244028	0.45732508984296
cg10219037	0.0188359752033677
cg24122922	0.776318891950385
cg13128531	0.522909187572204
cg12491710	NA
cg06240124	0.0149161007120279
cg10601168	0.0166949880732433
cg06066711	0.0153917643328716
cg19536127	0.016010309525352
cg11505080	0.46354517293352
cg17177699	0.432551855510052
cg24214470	0.881189256065424
cg00792849	0.117414950190466
cg19669439	0.0237857752322282
cg17966619	0.0182629617211596
cg05485062	0.913717046391292
cg27581839	0.424016340435856
cg07090813	0.175945211157433
cg14710524	0.0105247027482846
cg17150465	0.00809898868515693
cg00034039	0.0334158754679932
cg17941312	NA
cg23684521	0.042422353755781
cg02361557	0.00949042711838491
cg06005644	0.00702820248042721
cg01746088	0.0123988996491183
cg23061578	0.0796830264496277
cg16607065	0.825899622534045
cg25781162	0.934287427580592
cg20308511	0.280413134521536
cg17470637	0.0272785417549271
cg06783668	NA
cg16029760	0.0153134985294066
cg03438515	0.00996115419113179
cg16241714	0.00759287813658038
cg11882252	0.0268893528281359
cg11136251	0.0178717367294162
cg11070941	0.0117636529834694
cg11976048	0.00774198892045455
cg13958614	0.0394999113356672
cg03775422	0.224366663893199
cg15747133	0.0323421147647416
cg26488636	0.0125312043664809
cg25098401	NA
cg03567830	0.593863297736501
cg15782391	0.509829807342107
cg23776892	0.951142049041078
cg26607785	0.292170656166308
cg17361154	0.168675348097309
cg20854748	0.0148138239930042
cg09478597	0.00972054576569605
cg27005179	0.00947199019762123
cg06422910	0.0120793222181346
cg22780475	0.611812619616355
cg09266433	0.0138612458552608
cg10913563	0.0135296618533719
cg02173484	0.738327455801445
cg18932540	0.00834722234684551
cg23043438	0.00628595389653122
cg24776019	0.889470575079508
cg15299463	0.01230918328529
cg12034229	0.00998632560194008
cg09491779	NA
cg20557104	0.477489440119103
cg08747377	0.0250704332054864
cg27034836	0.357832147787986
cg24649346	0.0207932753710262
cg19951443	0.00746337868783238
cg23566503	0.858609856623604
cg14871856	0.00718643036808544
cg03431064	0.0284314885630441
cg17860158	0.452077793100821
cg19970051	NA
cg24133080	NA
cg00183916	0.0108342623655291
cg15010067	0.0196461550446172
cg21919219	NA
cg26363196	0.231419532693081
cg04969878	NA
cg02649608	0.41087035880838
cg25042226	0.989404342087483
cg22105582	0.0181445306582996
cg14696820	NA
cg22937320	0.908784171682884
cg14782678	0.62438796469538
cg07494518	NA
cg26986236	0.0795404508333876
cg26160573	0.0687841659304901
cg21000021	0.0163281808770762
cg15558971	0.0173443592384564
cg13801416	0.00698864741230196
cg06815817	0.0457272094329781
cg18183281	0.404287768988665
cg19184518	0.0120878784696147
cg15926557	0.935440730800508
cg16571399	0.964126361650284
cg20535781	0.691606508872979
cg01794265	NA
cg23261233	0.0100328269976899
cg03311899	NA
cg12224394	0.0120034443323696
cg25381844	0.153585627030423
cg18830459	0.00767875698459259
cg01199721	0.0157540889443644
cg10839521	0.021534858423756
cg00183782	NA
cg00485296	0.00675820273252282
cg24506604	0.821041659030865
cg01333788	0.86361375157349
cg06642617	0.00634048740885964
cg25077752	0.923414168871969
cg14094063	0.00660798924743837
cg19526626	0.0121941864973398
cg00268338	0.0118227847869026
cg15824968	0.0131179823885255
cg27634151	0.363476465633324
cg19149125	0.927390221936223
cg03108701	0.0353427519617919
cg21281799	0.828202618103657
cg19394737	0.993265255809587
cg10851775	NA
cg16898150	0.00644744412330699
cg18335068	0.0100300631144231
cg20498685	0.0237696427027
cg10073723	0.00792187484319167
cg23609821	0.0199775539185692
cg18770944	0.398541143003207
cg02932689	0.0376091639338849
cg19370451	0.406763015887824
cg13906548	0.0124217861018471
cg11653709	NA
cg26029902	0.104218779838729
cg09245378	0.0142709353991621
cg26403198	0.00759803163025505
cg05845503	0.00716659005144307
cg07278207	0.0121731598740031
cg20247048	0.221447979039821
cg05010967	0.19680677848781
cg07872652	NA
cg07714374	NA
cg17105014	0.110870719433185
cg17361641	0.00665294337561466
cg25166896	0.0185044220894269
cg14951292	0.746492048298986
cg02786378	NA
cg16479674	0.0124813120575124
cg11195662	0.0262884891972603
cg27246571	0.984661852217419
cg14519350	0.676083253796599
cg06041240	0.955586041920018
cg11991859	0.0137990124765769
cg19987219	0.949424385503559
cg06318853	NA
cg24215727	0.0118968159156641
cg18312807	0.0185927119187669
cg16539629	0.00881714525219211
cg23473904	0.0528748454223882
cg16072030	0.00983531291233226
cg25564800	0.138025992905287
cg12071073	0.802602616071412
cg11260422	0.558745074195661
cg04513669	0.0145604500493327
cg13666340	0.041806969005995
cg17742155	0.00954685774870818
cg14976276	0.0114344186984053
cg04033774	0.940509445097429
cg10864501	NA
cg02271621	0.0099417079399248
cg16433922	NA
cg13912204	0.0152255874486459
cg24138639	0.0174107747073648
cg04499325	0.0234764336293673
cg11934695	0.014966617960627
cg08211091	0.0248457348428744
cg15044041	0.728269740452959
cg21273098	0.00790095558158537
cg03451296	0.00572087369737101
cg25007680	0.0269971859494274
cg11096837	NA
cg11082575	0.0135014019346189
cg20904141	NA
cg23780937	0.0144403509875803
cg10964421	0.825827279965178
cg11946769	0.00687327911153019
cg00471562	0.00772693021808155
cg26189983	0.319918342395579
cg17163751	0.0124994953609673
cg15375239	0.263956971973723
cg15361750	0.820887359634821
cg22384366	0.0178558696703475
cg18699004	0.00851701639089812
cg00453258	NA
cg21902119	0.0145737492451845
cg11828669	0.0161370804586427
cg10065416	0.0104069842694659
cg22620680	0.0564676301030445
cg04315264	0.016779967114741
cg16977035	0.811221641969362
cg02460349	0.0138891159643965
cg03109066	0.00854575886788123
cg10837843	0.0189128823468893
cg09088576	0.806649812721541
cg04718306	0.0313216861913628
cg16336120	0.0295519843968309
cg04396791	0.0164470006180336
cg18847227	0.650020185414092
cg23239842	0.00878328188071516
cg06290096	0.834301563208005
cg17597195	0.0143836111993674
cg15200096	0.456569526507754
cg07935264	0.33216091932332
cg09303043	0.0109762445958003
cg14766198	0.010710679051264
cg01680762	NA
cg00176879	0.994449390547374
cg05755779	0.931870826557296
cg23490074	0.110191505941233
cg14772955	0.285417897366545
cg24488435	0.0191407999656182
cg00915289	0.00980303676070527
cg24428913	NA
cg25097676	0.0179705487912579
cg24890043	NA
cg15810744	0.0172361767769591
cg20226764	0.784455076527047
cg18357098	0.00689350630789053
cg20890210	0.453550346564631
cg08095532	0.938727549236583
cg22136326	0.012163956007844
cg03790207	0.0134745002999321
cg06728335	0.00850533479514273
cg10523820	0.0155505371000346
cg08558340	0.696906560005572
cg24352499	0.0860257894906182
cg01033160	0.0174554125841092
cg02056135	0.0276456574645764
cg22322184	0.761170142424917
cg19564877	0.0153327272363726
cg18109231	0.0178216584139001
cg08917718	0.0171996420024744
cg10819446	0.0178778749463419
cg18623836	0.919019738322665
cg11376198	0.733186011695292
cg05266460	0.913302140901999
cg07387450	0.00998906911623058
cg14156381	0.382845878865672
cg07327328	0.020366078343035
cg06566994	0.855783670642747
cg04362655	0.0181953562383977
cg20720686	0.864015997782527
cg12228707	0.00990752103267058
cg24693620	0.00864312139632695
cg24522076	0.335718578987572
cg21505334	0.882525113093717
cg02201963	0.0129619027052902
cg19972859	NA
cg00321478	0.268629600766746
cg12114524	0.815570587380274
cg19961382	0.0262347344096593
cg22215192	NA
cg23191950	0.659916021321885
cg20025656	0.0366923858354858
cg09985635	0.0208113471519511
cg05357320	0.0126905991911779
cg20950011	0.0135070962281209
cg11484288	0.0112131531303956
cg22960185	0.0168420289384427
cg26021627	0.213755545302163
cg20216935	0.010904917859177
cg22198425	0.0159374399504467
cg18896687	0.116300458353219
cg19657082	0.0426262286840354
cg08929103	0.905620416633726
cg16480209	0.985257599849967
cg15146752	0.268924008599698
cg23709838	0.488666872430313
cg12111714	0.853999239004565
cg07975063	0.0246780596148941
cg10806140	0.0171658698110584
cg17192247	0.632993866156787
cg02259997	0.0178322458460109
cg15798530	NA
cg04508649	NA
cg09945801	0.0438945321912372
cg08397758	0.254406280511236
cg11667117	NA
cg12613383	0.192464517984968
cg08634464	NA
cg14003512	NA
cg18947521	0.01138882283057
cg08612037	0.0159902873339122
cg21452766	0.0186321072038924
cg22445920	0.789698218104392
cg27485235	0.0183989486092016
cg26798786	0.0327369224704318
cg12723191	0.885672257564505
cg07974303	NA
cg09303642	0.862450206386651
cg03005055	0.0223444371049559
cg19764399	0.0177325597163288
cg23446109	0.0382076890683917
cg21570818	0.92093679131091
cg15379858	0.950062860668534
cg12883767	0.875890800571876
cg06656924	0.153959281870323
cg11510839	0.0562853882189599
cg03522063	0.0404853365774674
cg01885635	0.0441799744566467
cg05308617	0.0372266208208306
cg20377955	0.236344994844951
cg06785822	0.705539651683921
cg06405090	0.0653366915811111
cg05339472	0.00766270683389091
cg19145398	0.396140659013506
cg11081833	0.60071346325911
cg12205047	0.0160346934161642
cg26911140	0.0123361708534672
cg08743392	0.0747966241424832
cg22983460	0.584778052877494
cg02331561	0.0096591218575598
cg05755354	0.88626596417856
cg02802055	0.0192808494141929
cg24817430	0.258456124939945
cg23837897	0.0227153442756717
cg16746462	0.050156834778598
cg24596472	0.136517033987499
cg00556408	0.875194828631821
cg09617747	NA
cg00795268	0.914216614571766
cg01043330	0.0615351898280383
cg23582919	0.028882059495942
cg17453778	0.70125560674967
cg22477592	0.0112771058747615
cg01868782	0.0131040479203434
cg10377764	0.0138184734327132
cg23732182	NA
cg08529259	0.0113384895043593
cg20616414	0.448080765295023
cg19078186	0.0280777815697779
cg09583599	0.924447450031795
cg00214855	0.0424422767280017
cg20503117	0.0183962961437112
cg15343119	0.067268925586524
cg06438404	0.00875158352150654
cg13605579	0.844484614874194
cg05248781	0.705898113877596
cg17501569	0.790114869510143
cg24896109	0.008421131543663
cg21349901	NA
cg03490200	0.921423483623245
cg14761227	0.896957841923248
cg03673687	0.0110122260119036
cg15300989	0.0175974838125912
cg17286640	0.245956301321491
cg01306510	0.0147076549313224
cg08723608	0.765990809624174
cg18956369	NA
cg07496861	0.00706260203794761
cg22334000	0.0547849179828417
cg07351267	0.745929669143103
cg10139846	0.0166817596563094
cg23583739	0.0178403773522162
cg26132665	0.0317096964790764
cg21046940	0.0168641666220723
cg18362489	0.037138094526797
cg15302379	0.693847114153975
cg07044282	0.132740671153649
cg26436158	0.0124236666941314
cg18189938	0.00742582166688593
cg04984200	0.00879943971587648
cg20618842	0.0362200074678651
cg14078518	0.849945736207714
cg20885089	0.0218319386854929
cg02049180	0.897700153814892
cg17995823	0.057652906308972
cg15502446	0.0315456314735437
cg14785449	0.0122862580270445
cg26649005	0.0128167937224356
cg04745805	0.0280890778440011
cg23051655	0.0123677835028517
cg03884783	0.0140538555949092
cg01745510	0.0237739878497701
cg16019273	0.405805346578121
cg26955850	0.610030218362895
cg13518327	0.0239183717633319
cg23959705	NA
cg18561362	0.950136875963622
cg23748737	0.00896770458267849
cg03524308	0.0119397921755785
cg23166289	0.395257474858354
cg25488082	0.0136864687843684
cg04726446	0.103065530717655
cg08347423	0.0149943331878215
cg03002480	0.0121884752555182
cg27655855	NA
cg25063710	0.138674705320657
cg07057831	0.0584284371480334
cg10862587	0.112482000669894
cg21277505	0.953361180223078
cg12054421	0.0198983852764046
cg13932624	0.0107134972666364
cg12126248	0.0316829899503749
cg18519564	0.0273102263301078
cg05897048	0.0634065082362921
cg15686608	0.605722444494959
cg15691649	0.92322638697946
cg02329886	0.265002792685313
cg04368716	0.00705642474291008
cg23854009	0.0131904087479588
cg03916787	0.048096587046215
cg03614513	0.0473988823786317
cg14614211	0.0661352564869087
cg08291098	0.0180931173973468
cg23519969	0.899046316398313
cg23873703	0.942630753888275
cg19049316	0.0298533406021439
cg08655844	0.0716731680066647
cg12514620	NA
cg06362985	0.364468769827745
cg00496170	0.015087682091228
cg11893323	0.0208221524151618
cg05872485	0.0160299459419013
cg26523005	0.747196180145418
cg03642518	0.74482203963975
cg21306775	NA
cg17524624	0.0363821544290707
cg15641675	0.0103649801555796
cg26212924	0.0111878768015558
cg14221831	0.885699803617271
cg03617367	0.0109927270384495
cg13301003	0.735364494504691
cg13243219	0.032069471534832
cg08744726	0.775512883661368
cg25824330	0.00962606900413461
cg13914438	NA
cg26611683	0.119717725666358
cg19784477	NA
cg06100324	0.914839682739402
cg23495733	0.204845638658787
cg26608032	0.00751254204137065
cg13601079	NA
cg05698090	NA
cg22762180	0.151000492042932
cg26229274	0.00999475776490527
cg10182321	0.0189236567163549
cg15842430	0.867361452045186
cg12517944	NA
cg03565081	0.0997188566512689
cg09114441	0.0107232684846336
cg10203523	0.010415639296726
cg25671651	0.0118123959382082
cg02477931	0.889297693387659
cg00619207	0.804594603931862
cg19555986	0.0222103627968585
cg03117949	0.0963683507161642
cg14796007	0.0149809731860299
cg04733302	0.0524878101769557
cg19311812	0.00814264776003474
cg25226247	NA
cg14011639	NA
cg21665000	0.306337011981665
cg15452426	0.00843229343617085
cg07621046	0.249216918891159
cg06699365	0.0100489382564933
cg16883533	0.0205186240895331
cg03966541	0.00698435043101258
cg17804302	0.0101948926048221
cg15157837	0.00869549243851649
cg21019522	0.573348202216387
cg14662172	NA
cg03802191	0.559095824851442
cg02164046	0.78380951250265
cg05086873	0.0106532737880354
cg01956781	0.00465595289531262
cg01651364	0.0146802370704103
cg23838179	0.00896337690721566
cg17342283	0.119141574070467
cg23353982	0.00704964543273174
cg18989919	0.943406520603345
cg21256649	0.0276012448605183
cg13604223	0.011656760525932
cg03498559	NA
cg04545159	NA
cg07347137	0.0160393996362847
cg06000781	0.91012376349001
cg22190291	0.012808169310944
cg04434339	0.00774867723171484
cg25538571	0.755633339993817
cg21917349	0.530252842994551
cg11166823	0.00862924003338514
cg02060698	0.00554304162632794
cg09231514	0.0119141456772595
cg15777570	0.924201304348569
cg21663722	NA
cg18697049	0.00635098399075118
cg08840010	NA
cg20769774	0.0305431175856866
cg15318532	0.00787449502800972
cg18312782	0.0474382925096146
cg26453670	0.136418501585053
cg20582984	0.721184292201804
cg23181434	NA
cg19618706	0.564183627735889
cg22605342	0.013077475435697
cg24443250	0.325562821456627
cg06015218	0.0847792555471507
cg02492740	0.559892625657224
cg08451957	NA
cg11415932	0.0175609663752773
cg08128768	0.0165569424079686
cg01360768	0.00684526686837149
cg03366677	0.00476745942619586
cg04598121	0.746426289683048
cg18886444	0.0858543478934619
cg09691574	0.890924657993165
cg20150565	0.0972157621540611
cg18959478	0.483497672568132
cg13687831	0.0118345409630672
cg21291896	0.0172277204654289
cg20701850	0.0128674720587389
cg14333565	0.47481912002444
cg22730560	NA
cg09191626	0.644621126392383
cg22974215	0.0100501999373197
cg03403539	0.0175294007136563
cg00184893	0.0112257170577825
cg13188385	0.0112481041816248
cg08493463	0.249699522602816
cg21053015	0.023233057329461
cg23196831	0.0938488549218389
cg18109798	0.130301353373847
cg16632280	0.0170587715968262
cg00382515	0.0109143562352781
cg27223827	NA
cg24248317	0.927653804733276
cg11184091	0.00996354390176332
cg20801056	0.291342822603855
cg14600040	0.467522918306126
cg05776763	0.0265997066145104
cg12937434	0.0438656826742043
cg20504202	0.580443560536879
cg14424111	0.0130613086276315
cg11716026	0.901260527380748
cg02268424	NA
cg26651830	0.0230702061059978
cg13144004	0.00893408530599511
cg01803059	0.0879513552033205
cg27079104	0.0130010210710856
cg21850254	0.019051615466768
cg04711324	0.185665536536505
cg09518735	0.015085338126968
cg23916948	0.0085101110972157
cg20770311	0.00965400824229968
cg12167239	0.00773487928848948
cg17983307	0.591508670601662
cg14871138	0.893320498441446
cg23029193	0.0187474691796192
cg09120035	NA
cg27116713	0.00602301202424427
cg16343696	0.0181078035904599
cg10316381	0.0124936551366882
cg16481024	0.00788879605987685
cg08349573	0.00768378651880087
cg13084909	0.0076576301312733
cg22464186	0.0530936336422678
cg06291867	0.0949182442056728
cg08525481	0.00641621052255064
cg26055770	0.0173774923742133
cg18875839	0.0226728952670483
cg09386615	NA
cg13204181	NA
cg26270746	0.0451606601492199
cg00344709	NA
cg18798750	0.00880916503927951
cg10484450	0.0107402192723123
cg19096540	0.495875825819532
cg07442479	0.0533309941282137
